16488,21500.68,21500.68
16489,20728.525,20637.45
16490,19956.37,19956.37
16491,19525.75,19525.75
16492,19403.94,19403.94
16493,20222.004999999997,19830.22
16494,21040.07,21040.07
16495,22666.04,22666.04
16496,23667.9,23667.9
16497,24010.74,24010.74
16498,23560.04,23560.04
16499,23202.935,23038.87
16500,22845.83,22845.83
16501,22924.22,22924.22
16502,23258.89,23258.89
16503,23592.33,23592.33
16504,24375.06,24375.06
16505,25731.46,25731.46
16506,27681.44,27681.44
16507,27442.68,27442.68
16508,26651.87,26651.87
16509,25752.99,25752.99
16510,24701.58,24701.58
16511,23169.36,23169.36
16512,21997.510000000002,21678.89
16513,20825.66,20825.66
16514,20140.34,20140.34
16515,19815.52,19815.52
16516,19700.11,19700.11
16517,20201.31,20201.31
16518,21514.94,21514.94
16519,23275.05,23275.05
16520,24065.82,24065.82
16521,23877.61,23877.61
16522,23299.07,23299.07
16523,22539.42,22539.42
16524,22456.655898422112,22086.24
16525,22107.24,22107.24
16526,22508.04,22508.04
16527,23280.94,23280.94
16528,24286.15,24286.15
16529,25885.25,25885.25
16530,27715.2,27715.2
16531,27479.58,27479.58
16532,26814.0,26814.0
16533,26040.53,26040.53
16534,24996.42,24996.42
16535,23496.34,23496.34
16536,22052.54,22052.54
16537,21181.38,21181.38
16538,20673.965,20484.22
16539,20166.55,20166.55
16540,20198.01,20198.01
16541,20634.39,20634.39
16542,22177.625,21930.6
16543,23720.86,23720.86
16544,24466.31,24466.31
16545,24160.12,24160.12
16546,23337.12,23337.12
16547,23070.14,23070.14
16548,23107.11,23107.11
16549,23092.03,23092.03
16550,23369.02,23369.02
16551,23953.19,23953.19
16552,24683.28,24683.28
16553,25674.52,25674.52
16554,27415.03,27415.03
16555,27192.21,27192.21
16556,26491.35,26491.35
16557,25731.51,25731.51
16558,24875.11,24875.11
16559,23631.25,23631.25
16560,22183.39,22183.39
16561,21273.32,21273.32
16562,20550.4,20550.4
16563,20052.93,20052.93
16564,19810.31,19810.31
16565,20011.08,20011.08
16566,20640.75,20640.75
16567,21539.65,21539.65
16568,21730.93,21730.93
16569,21223.83,21223.83
16570,20519.69,20519.69
16571,19936.1,19936.1
16572,19918.99,19918.99
16573,20157.26,20157.26
16574,20566.54,20566.54
16575,21343.55,21343.55
16576,22416.09,22416.09
16577,24013.33,24013.33
16578,25972.25,25972.25
16579,25942.89,25942.89
16580,25336.27,25336.27
16581,24740.23,24740.23
16582,23939.51,23939.51
16583,22654.27,22654.27
16584,21422.65,21422.65
16585,20673.27,20673.27
16586,20000.13,20000.13
16587,19559.5,19559.5
16588,19508.725,19343.64
16589,19457.95,19457.95
16590,19888.9,19888.9
16591,20614.21,20614.21
16592,20721.11,20721.11
16593,20267.21,20267.21
16594,19487.82,19487.82
16595,18911.99,18911.99
16596,18704.52,18704.52
16597,18934.22,18934.22
16598,19503.3,19503.3
16599,20679.55,20679.55
16600,21972.21,21972.21
16601,23585.06,23585.06
16602,25832.47,25832.47
16603,25905.0,25905.0
16604,25365.01,25365.01
16605,24698.95,24698.95
16606,23880.58,23880.58
16607,22545.8,22545.8
16608,21359.95,21359.95
16609,20403.78,20403.78
16610,22667.203278654728,19935.6
16611,19769.93,19769.93
16612,19737.28,19737.28
16613,20326.47,20326.47
16614,21686.49,21686.49
16615,23318.94,23318.94
16616,24304.3,24304.3
16617,24559.08,24559.08
16618,24044.38,24044.38
16619,23282.43,23282.43
16620,22729.85,22729.85
16621,22596.3,22596.3
16622,22800.7,22800.7
16623,23413.02,23413.02
16624,24426.78,24426.78
16625,26024.98,26024.98
16626,28056.42,28056.42
16627,28108.05,28108.05
16628,27434.45,27434.45
16629,26641.68,26641.68
16630,25571.05,25571.05
16631,24140.86,24140.86
16632,22643.92,22643.92
16633,21669.57,21669.57
16634,21171.125,20987.85
16635,20672.68,20672.68
16636,20602.76,20602.76
16637,21112.1,21112.1
16638,22448.21,22448.21
16639,24421.977119470626,24051.42
16640,24787.15,24787.15
16641,24315.42,24315.42
16642,23351.81,23351.81
16643,22524.64,22524.64
16644,22069.62,22069.62
16645,22108.96,22108.96
16646,22522.12,22522.12
16647,23365.53,23365.53
16648,24586.14,24586.14
16649,26195.75,26195.75
16650,28118.06,28118.06
16651,28060.95,28060.95
16652,27464.05,27464.05
16653,26650.83,26650.83
16654,25385.855000000003,25622.02
16655,24120.88,24120.88
16656,22662.89,22662.89
16657,21633.45,21633.45
16658,21100.04,21100.04
16659,20666.61,20666.61
16660,20527.88,20527.88
16661,21060.53,21060.53
16662,22319.87,22319.87
16663,22970.446666666667,23916.75
16664,23621.02333333333,24641.02
16665,24271.6,24271.6
16666,23332.12,23332.12
16667,22545.4,22545.4
16668,21960.7,21960.7
16669,21761.23,21761.23
16670,22031.85,22031.85
16671,22793.54,22793.54
16672,24073.74,24073.74
16673,25903.1,25903.1
16674,27848.61,27848.61
16675,27704.37,27704.37
16676,27139.23,27139.23
16677,26429.87,26429.87
16678,25568.62,25568.62
16679,24030.67,24030.67
16680,22623.9,22623.9
16681,21532.6,21532.6
16682,20810.74,20810.74
16683,20286.29,20286.29
16684,20023.82,20023.82
16685,20140.3,20140.3
16686,20651.04,20651.04
16687,21398.32,21398.32
16688,21574.39,21574.39
16689,21067.18,21067.18
16690,20379.78,20379.78
16691,19855.83,19855.83
16692,19776.78,19776.78
16693,19933.51,19933.51
16694,20197.7,20197.7
16695,20794.09,20794.09
16696,22174.855,21999.75
16697,23555.62,23555.62
16698,24799.5,24799.5
16699,24351.44,24351.44
16700,23859.88,23859.88
16701,23456.22,23456.22
16702,22843.695,23035.59
16703,22231.17,22231.17
16704,21193.74,21193.74
16705,20439.49,20439.49
16706,19912.34,19912.34
16707,19581.93,19581.93
16708,17109.66734327317,19557.41
16709,19967.03,19967.03
16710,20819.34,20819.34
16711,20696.8975,21845.52
16712,22086.42,22086.42
16713,21207.995,21364.07
16714,20329.57,20329.57
16715,19651.13,19651.13
16716,19174.85,19174.85
16717,19060.57,19060.57
16718,19498.52,19498.52
16719,20303.59,20303.59
16720,21649.97,21649.97
16721,23683.48,23683.48
16722,25848.34,25848.34
16723,25941.13,25941.13
16724,25551.07,25551.07
16725,25068.89,25068.89
16726,24326.0,24326.0
16727,23252.31,23252.31
16728,22050.98,22050.98
16729,21250.95,21250.95
16730,20647.95,20647.95
16731,20368.76,20368.76
16732,20254.1,20254.1
16733,20476.45,20476.45
16734,21108.9,21108.9
16735,21918.4,21918.4
16736,22060.76,22060.76
16737,21378.65,21378.65
16738,20363.73,20363.73
16739,19640.75,19640.75
16740,19060.13,19060.13
16741,18968.11,18968.11
16742,19290.75,19290.75
16743,20173.59,20173.59
16744,21479.49,21479.49
16745,23575.44,23575.44
16746,25914.61,25914.61
16747,26091.39,26091.39
16748,25699.5,25699.5
16749,25168.6,25168.6
16750,24447.4,24447.4
16751,23346.48,23346.48
16752,22023.11,22023.11
16753,21217.4,21217.4
16754,20722.23,20722.23
16755,20307.16,20307.16
16756,20123.86,20123.86
16757,20254.91,20254.91
16758,20836.79,20743.47
16759,21418.67,21418.67
16760,21516.25,21516.25
16761,20817.02,20817.02
16762,19806.8,19806.8
16763,19126.31,19126.31
16764,18707.16,18707.16
16765,18692.8,18692.8
16766,19154.99,19154.99
16767,20020.41,20020.41
16768,21552.79,21552.79
16769,23615.35,23615.35
16770,26192.33,26192.33
16771,26347.29,26347.29
16772,25925.74,25925.74
16773,25262.3,25262.3
16774,24306.58,24306.58
16775,22820.73,22820.73
16776,21576.35,21576.35
16777,20781.71,20781.71
16778,20202.76,20202.76
16779,19980.66,19980.66
16780,20137.84,20137.84
16781,20875.36,20875.36
16782,22514.84,22514.84
16783,24573.33,24573.33
16784,25750.85,25750.85
16785,24315.13110569524,25481.54
16786,23737.205767037038,24435.07
16787,23417.82,23417.82
16788,22911.25,22911.25
16789,22836.69,22836.69
16790,23078.6,23078.6
16791,23839.2,23839.2
16792,24964.9,24964.9
16793,26542.79,26542.79
16794,28755.45,28755.45
16795,28764.32,28764.32
16796,28143.11,28143.11
16797,27315.11,27315.11
16798,26269.81,26269.81
16799,24481.34,24481.34
16800,22897.62,22897.62
16801,21971.96,21971.96
16802,21281.16,21281.16
16803,20968.69,20968.69
16804,20959.61,20959.61
16805,19764.781159108148,21560.74
16806,23018.93,23018.93
16807,25019.45,25019.45
16808,25948.41,25948.41
16809,25446.45,25446.45
16810,24359.25,24359.25
16811,23374.01,23374.01
16812,22976.51,22976.51
16813,23118.42,22910.01
16814,23260.33,23260.33
16815,23932.66,23932.66
16816,25117.1,25117.1
16817,27081.22,26899.32
16818,29045.34,29045.34
16819,28973.45,28973.45
16820,28327.1,28327.1
16821,27466.81,27466.81
16822,26525.91,26525.91
16823,24841.3,24841.3
16824,24830.940423858774,23252.26
16825,22191.49,22191.49
16826,21623.735,21367.83
16827,21055.98,21055.98
16828,21007.0,21007.0
16829,21515.37,21515.37
16830,22987.52,22987.52
16831,24416.59,24982.3
16832,25845.66,25845.66
16833,25351.63,25351.63
16834,24240.85,24240.85
16835,23365.9,23365.9
16836,22893.59,22893.59
16837,23103.260000000002,22944.31
16838,23312.93,23312.93
16839,23918.83,23918.83
16840,24968.75,24968.75
16841,26635.57,26635.57
16842,28857.07,28857.07
16843,28708.39,28708.39
16844,28050.56,28050.56
16845,27181.64,27181.64
16846,25999.8,25999.8
16847,24288.53,24288.53
16848,22760.23,22760.23
16849,21682.54,21682.54
16850,20926.94,20926.94
16851,20614.35,20614.35
16852,20575.29,20575.29
16853,21097.54,21097.54
16854,22411.08,22411.08
16855,24376.98,24376.98
16856,25359.98,25359.98
16857,25158.52,25158.52
16858,24128.97,24128.97
16859,23288.21,23288.21
16860,22851.27,22851.27
16861,22744.53,22744.53
16862,23067.89,23067.89
16863,23889.33,23889.33
16864,25110.58,25110.58
16865,27574.491057018746,26576.02
16866,28758.97,28758.97
16867,28564.98,28564.98
16868,27987.22,27987.22
16869,27179.08,27179.08
16870,26059.82,26059.82
16871,24624.73,24624.73
16872,23052.88,23052.88
16873,22079.99,22079.99
16874,21386.7,21386.7
16875,21054.98,21054.98
16876,20985.34,20985.34
16877,21521.68,21521.68
16878,22897.65,22897.65
16879,24903.72,24903.72
16880,25998.74,25998.74
16881,25638.19,25638.19
16882,24517.17,24517.17
16883,23512.11,23512.11
16884,22795.43,22795.43
16885,22557.19,22557.19
16886,22824.12,22824.12
16887,23430.54,23430.54
16888,24574.29,24574.29
16889,26112.35,26112.35
16890,28287.13,28287.13
16891,28162.76,28162.76
16892,27638.85,27638.85
16893,26975.86,26975.86
16894,26198.59,26198.59
16895,24834.4,24834.4
16896,23320.49,23320.49
16897,22506.97,22506.97
16898,21891.53,21774.33
16899,21276.09,21276.09
16900,21074.95,21074.95
16901,21298.7,21298.7
16902,21915.5,21915.5
16903,22867.62,22867.62
16904,23187.62,23187.62
16905,22749.71,22749.71
16906,22078.27,22078.27
16907,21166.92,21166.92
16908,20796.644999999997,20435.69
16909,20426.37,20426.37
16910,21165.13,21165.13
16911,21799.38,21799.38
16912,22892.89,22892.89
16913,25913.69655834295,24800.09
16914,28934.503116685893,27081.56
16915,27126.07,27126.07
16916,26704.67,26704.67
16917,26159.38,26159.38
16918,25343.77,25343.77
16919,23994.72,23994.72
16920,22554.07,22554.07
16921,21651.03,21651.03
16922,20842.96,20842.96
16923,20412.84,20412.84
16924,20260.75,20260.75
16925,20284.34,20284.34
16926,20683.0,20683.0
16927,21437.96,21437.96
16928,21783.91,21783.91
16929,21285.61,21285.61
16930,20549.33,20549.33
16931,19871.36,19871.36
16932,19433.41,19433.41
16933,19660.98,19660.98
16934,20101.93,20101.93
16935,20834.99,20834.99
16936,22055.04,22055.04
16937,24123.61,24123.61
16938,26763.55,26763.55
16939,27065.37,27065.37
16940,26664.16,26664.16
16941,26013.23,26013.23
16942,25096.76,25096.76
16943,23539.39,23539.39
16944,22058.35,22058.35
16945,21175.56,21175.56
16946,20513.23,20513.23
16947,20233.07,20233.07
16948,20236.17,20236.17
16949,20818.57,20818.57
16950,22318.99,22318.99
16951,24425.75,24425.75
16952,26120.47,26120.47
16953,26681.67,26681.67
16954,26198.0,26198.0
16955,25386.37,25386.37
16956,24820.99,24820.99
16957,24382.55,24382.55
16958,24276.33,24276.33
16959,24564.58,24564.58
16960,25338.81,25338.81
16961,26725.27,26725.27
16962,29105.23,29105.23
16963,29117.94,29117.94
16964,28258.24,28258.24
16965,27307.97,27307.97
16966,26042.05,26042.05
16967,24254.19,24254.19
16968,22549.05,22549.05
16969,21474.4,21474.4
16970,20689.96,20689.96
16971,20285.92,20285.92
16972,20214.97,20214.97
16973,20710.76,20710.76
16974,22019.78,22019.78
16975,24156.0,24156.0
16976,25380.48,25380.48
16977,25457.32,25457.32
16978,24695.64,24695.64
16979,24233.6,24233.6
16980,24042.52,24042.52
16981,23904.67,23904.67
16982,24122.26,24122.26
16983,24776.989999999998,24639.46
16984,25431.72,25431.72
16985,26738.83,26738.83
16986,29032.48,29032.48
16987,28800.6,28800.6
16988,28062.69,28062.69
16989,27112.43,27112.43
16990,25956.08,25956.08
16991,24143.93,24143.93
16992,22469.18,22469.18
16993,21397.04,21397.04
16994,20748.43,20748.43
16995,20514.16,20514.16
16996,20431.53,20431.53
16997,20922.98,20922.98
16998,22393.87,22393.87
16999,24457.06,24457.06
17000,25705.69,25705.69
17001,23980.129367415106,25673.11
17002,24737.66,24737.66
17003,23797.68,23797.68
17004,20841.246337317185,23303.01
17005,23422.78,23422.78
17006,23786.43,23786.43
17007,24107.728720849216,24341.11
17008,25325.72,25325.72
17009,26353.1,26353.1
17010,28663.84,28663.84
17011,28688.27,28688.27
17012,28049.05,28049.05
17013,27184.1,27184.1
17014,26080.8,26080.8
17015,24387.94,24387.94
17016,22732.38,22732.38
17017,21656.44,21656.44
17018,20912.71,20912.71
17019,20581.87,20581.87
17020,20523.21,20523.21
17021,21027.83,21027.83
17022,22416.37,22416.37
17023,24597.96,24597.96
17024,25821.65,25821.65
17025,25601.13,25601.13
17026,24878.64,24878.64
17027,23955.27,23955.27
17028,23209.9,23209.9
17029,22697.5,22697.5
17030,23020.85,23020.85
17031,23751.26,23751.26
17032,24782.02,24782.02
17033,26262.09,26262.09
17034,28847.79,28847.79
17035,28998.36,28998.36
17036,31140.36620223581,28454.7
17037,27658.59,27658.59
17038,26483.72,26483.72
17039,24791.989999999998,24796.85
17040,23100.26,23100.26
17041,22018.97,22018.97
17042,21292.52,21292.52
17043,20916.05,20916.05
17044,20840.72,20840.72
17045,21300.63,21300.63
17046,22727.62,22727.62
17047,24685.42,24685.42
17048,25865.83,25865.83
17049,26328.38,26328.38
17050,25537.9,25537.9
17051,24941.81,24941.81
17052,24797.8,24797.8
17053,24414.03,24414.03
17054,24446.1,24446.1
17055,24727.52,24727.52
17056,25347.09,25347.09
17057,26770.55,26770.55
17058,29043.81,29043.81
17059,28110.57688462756,29032.84
17060,28404.75,28404.75
17061,27662.53,27662.53
17062,26697.82,26697.82
17063,25105.01,25105.01
17064,23478.61,23478.61
17065,22193.87,22193.87
17066,21326.27,21326.27
17067,20766.39,20766.39
17068,20418.88,20418.88
17069,20534.89,20534.89
17070,21059.29,21059.29
17071,21953.9,21953.9
17072,22573.33,22573.33
17073,23296.95,23296.95
17074,23609.7,23609.7
17075,23674.78,23674.78
17076,23229.6,23229.6
17077,22845.46,22845.46
17078,22869.44,22869.44
17079,22998.25,22998.25
17080,24119.14,23677.37
17081,25016.89,25016.89
17082,26249.35,27316.56
17083,27481.81,27481.81
17084,26382.970622450644,26961.9
17085,26354.24,26354.24
17086,25472.03,25472.03
17087,24090.13,24090.13
17088,22495.18,22495.18
17089,21501.21,21501.21
17090,20703.07,20703.07
17091,20260.14,20260.14
17092,20019.85,20019.85
17093,20038.3,20038.3
17094,20409.89,20409.89
17095,21087.16,21087.16
17096,21353.31,21353.31
17097,21541.11,21715.3
17098,21728.91,21728.91
17099,21768.08,21768.08
17100,21868.97,21868.97
17101,21961.23,21961.23
17102,22104.0,22104.0
17103,24543.475777806925,22639.87
17104,26982.951555613854,23525.45
17105,24831.77,24831.77
17106,27185.66,27185.66
17107,27242.85,27242.85
17108,26751.74,26751.74
17109,25847.527460697765,25982.05
17110,24966.7,24966.7
17111,23356.01,23356.01
17112,21658.12,21658.12
17113,20620.43,20620.43
17114,20045.3,20045.3
17115,19787.08,19787.08
17116,19806.85,19806.85
17117,20409.58,20409.58
17118,21822.08,21822.08
17119,24001.16,24001.16
17120,25471.57,25471.57
17121,25726.23,25726.23
17122,24944.89,24944.89
17123,24225.95,24225.95
17124,23548.77,23548.77
17125,24657.85468342519,23119.05
17126,23004.3,23004.3
17127,23599.95,23599.95
17128,24586.14,24586.14
17129,27394.70905027557,26355.13
17130,30203.278100551142,29095.2
17131,29317.91,29317.91
17132,28756.26,28756.26
17133,27946.23,27946.23
17134,26751.28,26751.28
17135,24896.25,24896.25
17136,23139.97,23139.97
17137,22071.34,22071.34
17138,21266.25,21266.25
17139,20794.76,20794.76
17140,20774.31,20774.31
17141,21378.87,21378.87
17142,22847.56,22847.56
17143,24961.94,24961.94
17144,26264.62,26264.62
17145,26118.11,26118.11
17146,25087.72,25087.72
17147,24160.26,24160.26
17148,23572.78,23572.78
17149,23553.01,23553.01
17150,23492.84,23492.84
17151,23908.85,23908.85
17152,24702.68,24702.68
17153,26535.83,26535.83
17154,29152.67,29152.67
17155,29006.12,29458.12
17156,28859.57,28859.57
17157,28042.72,28042.72
17158,26912.64,26912.64
17159,25009.04,25009.04
17160,23089.83660248981,23367.81
17161,22285.92,22285.92
17162,21514.89,21514.89
17163,21118.68,21118.68
17164,21033.85,21033.85
17165,21539.19,21539.19
17166,23884.10236752558,23035.72
17167,25177.48,25177.48
17168,26629.28,26629.28
17169,26461.18,26461.18
17170,25346.5,25346.5
17171,24238.16,24238.16
17172,23318.22,23318.22
17173,22997.1,22997.1
17174,23222.59,23222.59
17175,23956.39,23956.39
17176,25022.3,25022.3
17177,26419.81,26419.81
17178,29065.25,29065.25
17179,29305.98,29305.98
17180,28690.48,28690.48
17181,27876.74,27876.74
17182,26724.75,26724.75
17183,25060.5,25060.5
17184,23428.35,23428.35
17185,22318.19,22318.19
17186,21416.76,21416.76
17187,20791.17,20791.17
17188,20654.09,20654.09
17189,21109.46,21109.46
17190,22318.76,22318.76
17191,24131.51,24131.51
17192,25516.49,25516.49
17193,25913.22,25913.22
17194,25232.8,25232.8
17195,24054.14,24054.14
17196,23394.3,23394.3
17197,23224.84,23224.84
17198,23385.31,23385.31
17199,23922.5,23922.5
17200,24750.36,24750.36
17201,26288.46,26288.46
17202,28826.7,28826.7
17203,29055.52,29055.52
17204,28490.15,28490.15
17205,27661.06,27661.06
17206,25575.371970136985,26711.68
17207,24909.16,24909.16
17208,23102.81,23102.81
17209,22116.21,22116.21
17210,21336.4,21336.4
17211,20935.83,20935.83
17212,20907.82,20907.82
17213,21428.73,21428.73
17214,22771.58,22771.58
17215,24875.11,24875.11
17216,26117.32,26117.32
17217,25998.52,25998.52
17218,24799.78,24799.78
17219,23775.08,23775.08
17220,22991.21,22991.21
17221,22423.41,22423.41
17222,22482.42,22482.42
17223,23038.02,23038.02
17224,23990.15,23990.15
17225,25711.92,25711.92
17226,28369.39,28369.39
17227,28627.6,28627.6
17228,28093.62,28093.62
17229,27416.65,27416.65
17230,26616.12,26616.12
17231,25076.38,25076.38
17232,23487.82,23487.82
17233,22491.23,22491.23
17234,21709.98,21709.98
17235,21127.72,21127.72
17236,20911.35,20911.35
17237,21094.05,21094.05
17238,21805.99,21805.99
17239,22862.34,22862.34
17240,23466.21,23466.21
17241,23217.84,23217.84
17242,22103.24,22103.24
17243,21157.16,21157.16
17244,20388.72,20388.72
17245,20010.81,20010.81
17246,20188.99,20188.99
17247,20788.49,20788.49
17248,22150.15,22150.15
17249,24277.23,24277.23
17250,27176.43,27176.43
17251,26038.316725205263,27529.85
17252,27189.0,27189.0
17253,24906.488450410525,26660.83
17254,22623.97690082105,25932.39
17255,24577.06,24577.06
17256,23118.66,23118.66
17257,22152.63,22152.63
17258,21378.91,21378.91
17259,20891.22,20891.22
17260,20772.66,20772.66
17261,20925.03,20925.03
17262,21376.46,21376.46
17263,21804.38,21804.38
17264,22296.27,22296.27
17265,22124.32,22124.32
17266,21369.75,21369.75
17267,20579.62,20579.62
17268,19990.04,19990.04
17269,19777.63,19777.63
17270,21380.114395900375,19979.32
17271,20763.69,20763.69
17272,22040.91,22040.91
17273,23920.61,23920.61
17274,26856.19,26856.19
17275,27234.14,27234.14
17276,26851.76,26851.76
17277,26235.49,26235.49
17278,25316.66,25316.66
17279,23843.22,23843.22
17280,22249.91,22249.91
17281,21215.86,21215.86
17282,20526.46,20526.46
17283,20254.76,20254.76
17284,20274.8,20274.8
17285,20861.74,20861.74
17286,22231.33,22231.33
17287,24166.88,24166.88
17288,25316.1,25316.1
17289,25358.75,25358.75
17290,24677.86,24677.86
17291,24072.43,24072.43
17292,23554.68,23554.68
17293,23324.49,23324.49
17294,23530.74,23530.74
17295,23988.96,23988.96
17296,24736.82,24736.82
17297,26248.75,26248.75
17298,28735.83,28735.83
17299,28668.77,28668.77
17300,28158.55,28158.55
17301,27331.16,27331.16
17302,26234.88,26234.88
17303,24563.58,24563.58
17304,22933.52,22933.52
17305,21764.33,21764.33
17306,21062.13,21062.13
17307,20590.87,20590.87
17308,20591.56,20591.56
17309,20958.61,20958.61
17310,22161.54,22161.54
17311,24000.31,24000.31
17312,25120.52,25120.52
17313,25293.73,25293.73
17314,24572.35,24572.35
17315,23857.26,23857.26
17316,23142.79,23142.79
17317,22752.26,22752.26
17318,22770.8,22770.8
17319,23451.62,23451.62
17320,24385.7,24385.7
17321,25913.38,25913.38
17322,28522.74,28522.74
17323,28681.37,28681.37
17324,28080.93,28191.1
17325,27480.49,27480.49
17326,26419.29,26419.29
17327,24835.13,24835.13
17328,23157.79,23157.79
17329,22107.65,22107.65
17330,21397.38,21397.38
17331,21085.76,21085.76
17332,20936.39,20936.39
17333,21372.62,21372.62
17334,22595.27,22595.27
17335,24304.41,24304.41
17336,25348.59,25348.59
17337,25685.41,25685.41
17338,25252.48,25252.48
17339,24545.81,24545.81
17340,23874.61,23874.61
17341,23453.24,23453.24
17342,23427.68,23427.68
17343,23624.69,23624.69
17344,24485.5,24485.5
17345,26176.19,26176.19
17346,28753.58,28753.58
17347,28901.27,28901.27
17348,28397.54,28397.54
17349,27732.59,27732.59
17350,26789.13,26789.13
17351,25158.16,25158.16
17352,23520.59,23520.59
17353,22242.21,22242.21
17354,21327.62,21327.62
17355,20921.46,20921.46
17356,20659.3,20659.3
17357,20870.98,20870.98
17358,21588.23,21588.23
17359,22875.46,22875.46
17360,23675.42,23675.42
17361,24310.8,24310.8
17362,24856.08,24856.08
17363,24814.69,24814.69
17364,24067.11,24067.11
17365,23164.72,23164.72
17366,22907.71,22907.71
17367,23333.35,23333.35
17368,23920.55,23920.55
17369,25255.1,25255.1
17370,27325.77,27325.77
17371,26875.57,26875.57
17372,26046.5,26046.5
17373,25303.19,25303.19
17374,24651.03,24651.03
17375,23476.8,23476.8
17376,22294.89,22294.89
17377,21180.22,21180.22
17378,20585.12,20585.12
17379,20113.69,20113.69
17380,19806.65,19806.65
17381,19811.23,19811.23
17382,20264.57,20264.57
17383,21060.89,21060.89
17384,21386.85,21386.85
17385,21286.1,21286.1
17386,20738.94,20738.94
17387,20126.05,20126.05
17388,19752.08,19752.08
17389,19596.87,19596.87
17390,20032.98,20032.98
17391,20578.21,20578.21
17392,21447.47,21447.47
17393,22924.83,22924.83
17394,25004.69,25004.69
17395,24980.72,24980.72
17396,24419.83,24419.83
17397,23917.94,23917.94
17398,23338.78,23338.78
17399,22224.42,22224.42
17400,20942.25,20942.25
17401,20026.72,20026.72
17402,19397.13,19397.13
17403,19047.97,19047.97
17404,18934.86,18934.86
17405,19077.4,19077.4
17406,19579.19,19579.19
17407,20363.28,20363.28
17408,20712.58,20712.58
17409,20716.53,20716.53
17410,20207.0,20207.0
17411,19735.92,19735.92
17412,19299.63,19299.63
17413,19074.31,19074.31
17414,19328.84,19328.84
17415,19750.82,19750.82
17416,20856.68,20856.68
17417,22676.31,22676.31
17418,25715.49,25715.49
17419,26091.89,26091.89
17420,25659.91,25659.91
17421,25148.3,25148.3
17422,24330.19,24330.19
17423,23081.43,23081.43
17424,21717.23,21717.23
17425,20707.56,20707.56
17426,20005.83,20005.83
17427,19605.64,19605.64
17428,19343.44,19343.44
17429,19362.65,19362.65
17430,19781.47,19781.47
17431,20390.26,20390.26
17432,20696.13,20696.13
17433,21140.15,21140.15
17434,21488.57,21488.57
17435,21078.76,21078.76
17436,20382.54,20382.54
17437,20143.46,20143.46
17438,19740.39,19740.39
17439,23196.85355211735,19876.62
17440,26653.317104234702,21175.62
17441,23307.43,23307.43
17442,26255.26,26255.26
17443,26588.93,26588.93
17444,26227.33,26227.33
17445,25520.94,25520.94
17446,24433.239999999998,24645.62
17447,23345.54,23345.54
17448,21645.52,21645.52
17449,20683.13,20683.13
17450,19936.43,19936.43
17451,19648.48,19648.48
17452,19573.55,19573.55
17453,20077.2,20077.2
17454,21232.46,21232.46
17455,22876.41,22876.41
17456,24048.26,24048.26
17457,24530.05,24530.05
17458,24410.82,24410.82
17459,23754.23,23754.23
17460,23442.49,23442.49
17461,23622.34,23622.34
17462,24019.28,24019.28
17463,24446.61,24446.61
17464,25274.3,25274.3
17465,26554.29,26554.29
17466,28836.58,28836.58
17467,28900.21,28900.21
17468,28324.38,28324.38
17469,27437.39,27437.39
17470,26077.93,26077.93
17471,24518.53,24518.53
17472,22923.82,22923.82
17473,21912.21,21912.21
17474,21159.89,21159.89
17475,20632.09,20632.09
17476,20474.04,20474.04
17477,20929.4,20929.4
17478,22105.04,22105.04
17479,23839.03,23839.03
17480,24785.97,24785.97
17481,24482.27,24482.27
17482,23324.84,23324.84
17483,22368.04,22368.04
17484,21571.26,21571.26
17485,21292.76,21292.76
17486,21396.3,21396.3
17487,24278.049308474387,21895.19
17488,27159.79861694877,23097.28
17489,30041.547925423158,24941.87
17490,27831.61,27831.61
17491,28122.49,28122.49
17492,27670.99,27670.99
17493,26993.77,26993.77
17494,26152.96,26152.96
17495,24676.86,24676.86
17496,23224.53,23224.53
17497,22157.88,22157.88
17498,21368.73,21368.73
17499,20959.01,20959.01
17500,23415.07070280495,20969.71
17501,25871.1314056099,21347.07
17502,22609.45,22609.45
17503,24400.97,24400.97
17504,25196.45,25196.45
17505,24806.46,24806.46
17506,23660.2,23660.2
17507,22682.56,22682.56
17508,21641.41,21641.41
17509,21148.39,21148.39
17510,21301.54,21301.54
17511,21831.7,21831.7
17512,22986.26,22986.26
17513,25002.96,25002.96
17514,27594.38,27594.38
17515,27465.53,27849.78
17516,27336.68,27336.68
17517,26636.66,26636.66
17518,25628.04,25628.04
17519,24031.52,24031.52
17520,22492.18,22492.18
17521,21543.34,21543.34
17522,20801.85,20801.85
17523,20292.03,20292.03
17524,20185.76,20185.76
17525,20517.58,20517.58
17526,21484.81,21484.81
17527,23003.08,23003.08
17528,23828.05,23828.05
17529,23554.0,23554.0
17530,22708.38,22708.38
17531,21869.9,21869.9
17532,21281.35,21281.35
17533,20654.74,20654.74
17534,20555.22,20555.22
17535,21056.04,21056.04
17536,22094.83,22094.83
17537,23924.6,23924.6
17538,26555.31,26555.31
17539,26738.36,26738.36
17540,25967.1,25967.1
17541,25144.53,25144.53
17542,24355.59,24355.59
17543,23301.79,23301.79
17544,22374.68,22374.68
17545,21447.23,21447.23
17546,20582.8,20582.8
17547,19930.11,19930.11
17548,19621.31,19621.31
17549,19610.89,19610.89
17550,20048.86,20048.86
17551,20783.53,20783.53
17552,20887.01,20887.01
17553,20222.0,20222.0
